0.902125579,0.43903062,-0.166438461,1.453892117
0.90532944,0.46145909,-0.161687147,1.436981333
0.840783005,0.457636907,-0.167299762,1.446614924
0.815567333,0.492560552,-0.169270913,1.436721294
1.275569498,0.458985609,-0.172657711,1.432815934
1.686387625,0.430562577,-0.17715852,1.423439352
1.620027308,0.584914977,-0.192987566,1.397368596
1.589311013,0.500224976,-0.190160875,1.37884459
1.596786961,-0.30987334,-0.19863937,1.382756886
1.588487588,-0.809283718,-0.201727546,1.376756447
1.593117665,-0.747309816,-0.203988982,1.373882099
1.570410774,-0.696840258,-0.207099291,1.369439251
1.565237919,-0.717991154,-0.22209944,1.362906955
1.560577414,-0.704372243,-0.236517776,1.34042611
1.564463822,-0.692491466,-0.238482007,1.341472362
1.394605122,-0.717999191,-0.282952402,1.211821821
1.035567464,-0.707266529,-0.291094617,0.98889008
0.848501657,-0.751656083,-0.331694131,0.922485139
0.852783067,-0.686124766,-0.320629705,0.944118145
0.85918695,-0.813919568,-0.387547171,0.916878577
0.834733166,-1.625614589,-0.800350191,0.913671369
0.826664785,-2.172175107,-1.17761351,0.902978386
0.819151009,-2.138203648,-1.196055382,0.898431752
0.811385088,-2.100587988,-1.148871361,0.893887402
0.802530705,-2.122394631,-1.150064207,0.887729606
0.803588913,-2.094085603,-1.134324385,0.882370518
0.80358199,-2.130762756,-1.160718999,0.883172431
0.790673091,-2.122692591,-1.144431779,0.867643676
0.772388448,-2.170337796,-1.185972129,0.847274003
0.761405885,-2.055906864,-1.206986824,0.856928207
0.752295414,-1.626520639,-0.859185338,0.780931138
0.728053104,-1.322970448,-0.459097475,0.40809198
0.557111982,-1.309512931,-0.397050662,0.070047318
0.324249997,-1.31488064,-0.411327556,0.051364196
0.221028305,-1.302051869,-0.383069666,0.067256985
0.235150731,-1.273989696,-0.391047888,0.046620793
0.237089661,-1.270121397,-0.390751944,0.015616632
0.20665156,-1.298470452,-0.38904592,0.007230163
0.212733368,-1.328911653,-0.386468977,-0.009835861
0.206923272,-1.259682839,-0.411294099,-0.082178418
0.188665532,-1.153586417,-0.39387085,-0.115952439
0.181710803,-1.396308027,-0.49052535,-0.220346791
0.172537777,-1.773423,-0.298617028,-0.047187159
0.149787738,-1.829316005,0.543743131,0.769099649
0.133123359,-1.801417604,0.845064709,1.179360341
0.136179563,-1.826787755,0.760691421,1.075762409
0.11840555,-1.823091104,0.758809606,1.05929698
0.108666405,-1.821583512,0.736725009,1.027989246
0.114524858,-1.845845744,0.733769294,1.029573584
-0.115128413,-1.846146821,0.735923748,1.018940629
-0.581661473,-1.960096661,0.696795531,0.991011836
-0.741812424,-2.239729776,0.736206777,1.003780178
-0.221427281,-1.400657926,0.622057138,0.853972096
0.372177521,0.37016517,-0.455056883,0.10708686
0.560744274,0.767087507,-1.390993317,-0.663552615
0.480604812,0.616345943,-1.271995894,-0.59629316
0.428369678,0.651572567,-1.224393699,-0.499963105
0.428914684,0.656980141,-1.253241482,-0.522636561
0.396861896,0.653456617,-1.235368048,-0.518615518
0.35843597,0.644799477,-1.239232901,-0.542742838
0.354868203,0.645615335,-1.261883653,-0.559428557
0.361463594,0.635855697,-1.320675433,-0.574102722
0.357895808,0.62151247,-1.315889519,-0.616477893
0.119027947,0.585159951,-0.905046038,-0.740410147
-0.371969804,0.328960355,-0.491163139,-1.133328331
-0.62804885,0.079248123,-0.428027239,-1.567743363
-0.629491153,0.043005649,-0.428054063,-1.708566161
-0.614495036,0.056960773,-0.409144966,-1.701253761
-0.636442752,0.045235847,-0.407707545,-1.705212542
-0.64885973,0.030720551,-0.384607328,-1.734181837
-0.667956511,0.022051996,-0.388309677,-1.745786231
-0.664194573,0.009194699,-0.375187083,-1.789502686
-0.705019905,-0.00115484,-0.383746549,-1.775749512
-0.84637761,-0.080760886,-0.367608887,-2.146164839
-0.570371545,-0.158986226,0.007133202,-1.789534608
0.030692553,0.027634708,0.464992173,0.696561469
0.121288666,0.27446195,0.557419657,1.504215515
0.043841433,0.242156486,0.526974297,1.223925079
0.031558299,0.19428638,0.541676179,1.176174972
0.013670569,0.194842544,0.532156476,1.114124138
0.023457928,0.175438978,0.540871166,1.06722377
-0.001147283,0.184029169,0.537059804,1.032454746
-0.007865764,0.181533262,0.533792048,0.966204815
-0.024662707,0.147117376,0.533243734,0.958176064
-0.046252201,-0.017681687,0.522865656,1.110001533
-0.154781525,-0.12352969,0.499955088,-0.310397718
-0.341774696,0.484701319,0.512232425,-3.813656359
-0.393419737,1.473861786,0.578467089,-4.53048024
-0.350381728,1.652392734,0.622388874,-4.440517051
-0.357790043,1.574724317,0.623739854,-4.433866572
-0.373445115,1.597720753,0.630958689,-4.432481237
-0.399411977,1.581700643,0.646341957,-4.396201492
-0.413116993,1.571617986,0.639842315,-4.398286162
-0.436851888,1.613704168,0.637501139,-4.340533963
-0.446827412,1.579362155,0.633649158,-4.240061028
-0.529921464,0.831825074,0.595496635,-4.217581756
-0.916227327,-0.333993445,0.692804971,-4.30650076
-1.306805102,-0.354254457,0.231113736,-3.485537394
-1.362539493,0.600792841,-0.936724005,-2.068885746
-1.321947492,1.311519131,-1.266345827,-1.837973772
-1.323721815,1.480570431,-1.208905709,-1.90518693
-1.340711667,1.445995991,-1.342721638,-1.949861812
-1.358038518,1.47203768,-1.357079398,-2.000485819
-1.335259345,1.406693614,-1.193548027,-2.068318796
-1.363689887,1.338001615,-1.116176457,-2.111476575
-1.378080462,1.23100021,-1.11023186,-2.184037394
-1.438776968,1.237361736,-0.867732743,-2.249991161
-1.14040959,0.977544239,-0.628484444,-2.490569744
-0.526111986,-0.495829631,-0.573853243,0.477975155
-0.390438072,-1.942239062,-0.575080037,3.516263944
-0.437832188,-2.022892677,-0.557561915,3.703771943
-0.443834323,-1.936345015,-0.57087291,3.403031038
-0.426679799,-1.903074237,-0.602107492,3.356321163
-0.426966547,-1.897872904,-0.56791568,3.343509316
-0.433538611,-2.005187557,-0.532680152,3.311807818
-0.432967178,-2.127964915,-0.608614931,3.344292023
-0.432112104,-2.043288439,-0.478249542,3.205629673
-0.433248153,-1.477572193,0.02810157,1.619917239
-0.435241321,-1.035226649,0.405539644,-0.252057371
-0.431244974,-1.012267085,0.399524295,-0.20538648
-0.43582013,-1.033426267,0.329526093,-0.049724947
-0.439259292,-1.020769551,0.405605423,-0.066844848
-0.440400011,-1.043136853,0.457081649,-0.015013976
-0.440970921,-1.035773944,0.389177846,0.010733511
-0.443833905,-1.042267485,0.408873681,-0.068141546
-0.444404808,-1.061693349,0.401440481,-0.159850361
-0.449269317,-1.096261682,0.462778281,-0.338891713
-0.461861783,-1.089159088,0.443412414,0.023857785
-0.465298237,-1.152987873,-0.64990934,0.993349638
-0.47475051,-1.491048268,-2.132569281,1.319413319
-0.482209193,-1.840028307,-2.379451714,1.291106346
-0.495689365,-1.895592836,-2.119328405,1.294271362
-0.497982971,-1.923594475,-2.073917318,1.30890641
-0.50486863,-2.007559457,-2.128682059,1.338497604
-0.520657715,-2.018699122,-2.082533955,1.356823668
-0.48651722,-2.009421215,-2.066121785,1.418654244
-0.522661244,-1.99861182,-2.430591653,1.40012992
-0.814241108,-2.203757957,-1.348855433,0.883345792
-1.056056849,-2.516222541,1.101095168,0.257842868
-1.054910323,-2.614885593,1.695767155,0.19535554
-1.053713324,-2.605261812,1.565492275,0.256763705
-1.046916608,-2.598851138,1.499234501,0.247358408
-1.028364263,-2.584197761,1.481181174,0.258420466
-1.04369208,-2.525734141,1.401589361,0.257852637
-1.01014242,-2.61639814,1.345962334,0.191684983
-1.101524277,-2.274959232,1.403851303,0.175128979
-1.08171866,-1.516511173,1.352908801,-0.155212216
-0.291474798,-1.432063599,0.608127857,0.23518266
0.448118576,-1.76783023,-0.28295825,2.513769775
0.500308851,-1.840700643,-0.411053783,3.61451241
0.436691926,-1.777928276,-0.273676842,3.29373414
0.431533489,-1.775452114,-0.205318872,3.104992173
0.426864648,-1.745523342,-0.211258976,3.114792528
0.438893267,-1.736999061,-0.226007611,3.132497096
0.476358385,-1.71351269,-0.27531391,3.134430074
0.461605524,-1.740373516,-0.339146134,3.169784557
0.495781315,-1.751078984,-0.3266421,3.207177692
0.330869422,-1.369826039,-0.084712117,2.390766691
-0.25456271,-0.761899815,0.07560447,0.714850725
-0.502550834,-0.52408509,0.035731635,0.317459243
-0.446967203,-0.519482119,0.022879928,0.448867864
-0.444686176,-0.508861775,0.037680422,0.445548431
-0.455845885,-0.512596586,0.033194862,0.411382177
-0.467294953,-0.506272489,0.016447627,0.270308908
-0.45612478,-0.494230979,0.004158288,0.19805184
-0.519190635,-0.561441738,0.118223283,0.195879218
-0.640716126,-0.480222815,0.327373429,0.168773255
-0.159028917,0.401780615,0.24679125,0.632652231
0.497534402,1.119700169,0.157583803,1.016560737
0.583575076,1.1201986,0.197549762,0.964866333
0.541148155,1.096650622,0.219981064,0.931536794
0.547135355,1.127345945,0.216639499,0.950770974
0.523163338,1.113076548,0.235447207,0.931566503
0.517441775,1.129201517,0.249825822,0.949443417
0.530529451,1.108300302,0.27164129,0.928093512
0.505994383,1.137658774,0.23708797,0.965448901
0.569724104,1.089262565,0.025830394,0.872736067
0.321024554,0.711664271,0.394559311,0.070004598
-0.249703551,0.285751297,1.614045327,-0.878185077
-0.37644098,0.216698356,2.080273792,-0.955724042
-0.360770831,0.224449375,2.025662651,-0.85970569
-0.418400077,0.200654331,1.982896008,-0.907370544
-0.396995382,0.17932333,1.94397898,-0.877517249
-0.370735034,0.132136103,1.851178505,-0.914092779
-0.258205616,0.126573828,1.848649713,-0.935770978
-0.028859452,0.265073719,1.85182072,-0.948079213
0.13823777,0.459027082,1.893899981,-0.941334525
0.15460259,0.492087946,1.819189622,-0.916724642
0.135463795,0.436325861,0.848221614,-1.243302683
0.149071886,0.404549679,-0.160852116,-1.830513735
0.129620963,0.411129627,-0.185550495,-2.034786884
0.105988312,0.431112934,-0.09985518,-2.010651267
0.103485515,0.433582039,-0.122373252,-2.027654611
0.126291801,0.462587134,-0.131647763,-2.096192244
0.121851761,0.405101409,-0.196556279,-2.117627947
-0.131371913,0.156003898,-0.214945694,-2.171513819
-0.477605906,-0.048499909,-0.35692307,-2.208335362
-0.532978576,0.018137903,-0.202630684,-2.195573137
-0.524364495,0.227768239,0.894117281,-2.856397443
-0.485060201,0.32269248,1.694913208,-4.113534659
-0.469030681,0.303126207,1.696367201,-4.487740773
-0.431820008,0.325167868,1.650220952,-4.370466375
-0.408390719,0.315260484,1.664103678,-4.386471824
-0.391846741,0.316092725,1.642083514,-4.337748262
-0.395552251,0.293768152,1.624585618,-4.410493624
-0.512884937,0.277225588,1.661381207,-4.294087702
-0.369608792,0.228329776,1.64931216,-2.526468095
0.391615769,0.272798876,0.910664194,-1.115060134
0.785231782,0.440971655,-0.215488319,-1.147441499
0.71652019,0.489889749,-0.393350862,-1.180337652
0.720008534,0.457371953,-0.249812373,-1.160162985
0.704901171,0.452460984,-0.239063845,-1.177928299
0.694916463,0.419892509,-0.233379177,-1.168409616
0.65950145,0.395503476,-0.242985436,-1.111574966
0.6221197,0.380406349,-0.248991811,-1.352884217
0.700605862,0.433860088,-0.295578325,-1.714373679
0.266593821,0.491262083,-0.449479281,-1.705820658
-1.04981849,0.320464673,0.286792033,-1.646497725
-1.725632855,0.043811147,1.674252071,-1.656535401
-1.621244339,0.009471916,1.94500264,-1.640744648
-1.603082837,0.099023717,1.895247737,-1.650469428
-1.620028664,0.122934996,1.879229395,-1.654723408
-1.621250783,0.130450318,1.886344825,-1.646517809
-1.664702635,0.119891842,1.827556234,-1.658975015
-1.817620981,0.062238051,1.752720125,-1.768084102
-2.031716801,0.062257391,1.872896903,-1.673610901
-1.884679375,-0.022164389,2.032223105,-1.915956011
-1.263953501,0.201398998,0.030224964,-3.535620035
-0.79231455,1.042977729,-2.465895821,-4.519641813
-0.72015969,1.554484775,-2.347941595,-4.353087838
-0.688693557,1.507928019,-2.175086709,-3.838025355
-0.697925146,1.37914984,-2.062728525,-2.298689895
-0.719667436,1.328545344,-1.9683348,-1.649875541
-0.704908868,1.310915308,-1.997074293,-1.752798139
-0.725496836,1.305937556,-2.039187253,-1.7265428
-0.751582024,1.308882576,-2.040729144,-1.764092549
-0.550692311,1.338429927,-2.106199804,-1.776328979
0.111793426,1.029298326,-1.844944672,-2.047093805
0.587096945,-0.092193842,-1.046426617,-1.108282141
0.594878983,-0.912661281,-0.610434719,2.133977562
0.537796045,-0.907657234,-0.594740708,3.056338246
0.595205835,-0.84541107,-0.598381553,2.76039242
0.593558076,-0.867027491,-0.595288078,2.750602096
0.546786283,-0.952803853,-0.572277958,2.793945819
0.551423765,-0.934591487,-0.572560965,2.804666323
0.597095026,-0.864067935,-0.614903549,2.831114929
0.621501351,-0.867581637,-0.329349784,2.824569
0.329672549,-1.345263073,0.257023633,2.758625591
-0.213958445,-2.154075198,0.474388743,2.727620247
-0.405961441,-2.488418615,0.43957546,2.758181978
-0.360319357,-2.454540498,0.471785117,2.189024727
-0.32048555,-2.40236461,0.451084484,0.93550921
-0.331564592,-2.416862519,0.452186292,0.441481114
-0.330419263,-2.409934055,0.445623701,0.550385024
-0.3372627,-2.41801668,0.434132374,0.590889989
-0.308018256,-2.759846009,0.476782003,0.55691299
-0.332894695,-1.431013056,0.357345008,0.540283267
-0.383345734,0.523124164,0.134346139,0.492844107
-0.133157881,0.599001583,0.100697815,0.459270597
0.40363192,0.458741838,0.146575056,0.420163335
0.674348665,0.496702589,0.139643025,0.076750756
0.642960314,0.488242612,0.134615887,-0.374780288
0.608727412,0.448074033,0.111795445,-0.466536331
0.573746185,0.425367537,0.132944778,-0.415932451
0.57593893,0.41523709,0.120427696,-0.407064252
0.554719475,0.406190881,0.054150268,-0.431595959
0.551459398,0.435502304,0.058616085,-0.424713643
0.496697547,0.466409421,0.335035739,-0.397861915
0.164871131,0.08618258,0.647239768,-0.406407893
-0.19483416,-0.358823565,0.685318383,-0.705816768
-0.260222584,-0.356535054,0.640896998,-1.025993291
-0.219446925,-0.35482424,0.652269583,-1.038970973
-0.203899096,-0.36707777,0.64632505,-1.020994691
-0.236143864,-0.367072574,0.645523362,-1.007173338
-0.272691211,-0.378189979,0.63684936,-1.020220281
-0.305031559,-0.379902207,0.615910555,-1.327109687
-0.292820314,-0.391309483,0.6109663,-1.669227529
0.05298909,-0.399289374,0.624646405,1.515490527
0.505954937,-0.40697603,0.468923023,4.163496021
0.597122112,-0.426958118,0.232525124,4.234264884
0.544376416,-0.43238362,0.211054093,4.184591849
0.551723324,-0.436671431,0.239935955,4.174207177
0.539755604,-0.436393562,0.230467095,4.187348753
0.540841374,-0.414388709,0.199196393,4.185718579
0.552010306,-0.436675662,0.184829773,4.189207217
0.552554362,-0.405835435,0.175207469,4.194183674
0.53459915,-0.477332288,0.145537572,4.200076244
0.532971325,-0.123851823,0.146392476,4.24557977
0.225212595,1.096297729,-0.135147975,2.771649512
-0.238505819,1.598910402,-0.658140957,-0.84686744
-0.389407223,1.551588277,-0.804756196,-1.751895529
-0.36774123,1.532939212,-0.767664563,-1.32779857
-0.370582202,1.544064166,-0.749657517,-1.293728106
-0.406822297,1.520487098,-0.790356581,-1.39815473
-0.404285346,1.526482799,-0.78951288,-1.393046368
-0.356946345,1.605150493,-0.642597505,-1.435343914
-0.401393247,1.618297974,-0.638486129,-1.504915816
-0.893727531,0.921529598,-0.751425138,-1.553226376
-1.282675533,0.046589545,-0.797667604,-1.55506002
-1.242727841,-0.012084874,-0.779634472,-1.557760809
-1.209136907,0.067811369,-0.785732158,-1.600146989
-1.220135688,0.063082549,-0.789215114,-1.550206667
-1.20527803,0.070876394,-0.787465748,-1.415026796
-1.213911802,0.062237288,-0.799769005,-2.581980335
-1.215979499,0.050790738,-0.845524894,-4.33098899
-1.358908021,-0.053299018,-0.846813599,-4.545233322
-1.399991253,-0.12356101,-0.849394884,-4.233193575
-0.404180366,0.592486074,-0.266330322,-2.706583364
0.523160154,1.562775654,0.382596295,-1.947055896
0.517638663,1.750771759,0.396059692,-2.074203276
0.448573026,1.590164971,0.308436734,-2.107433569
0.462297384,1.453073769,0.336519392,-2.11176699
0.441230666,1.433534094,0.326435852,-2.122035494
0.448871192,1.49306984,0.329186424,-2.165938382
0.464453617,1.478005723,0.340640852,-2.4757775
0.464478082,1.513813588,0.343566309,-0.229765384
0.477026299,1.80339877,0.373905584,3.001767379
0.467507147,0.65129074,0.272869349,3.246963303
0.253922418,-2.001392604,-0.136958152,3.001511817
0.031915934,-2.689924922,-0.294136941,2.947604402
-0.00518197,-2.443330207,-0.229766312,2.935558272
0.018609218,-2.453820431,-0.232079521,2.924903204
0.005183922,-2.475008825,-0.259315118,2.933868318
-0.004879517,-2.500359641,-0.265831112,2.915988956
-0.009642821,-2.496507923,-0.292768879,2.914036804
-0.010765146,-2.588302054,-0.290065294,2.917695133
-0.014392299,-2.656263365,-0.335868663,2.979029213
-0.012397435,-2.117965527,-0.153082993,2.764834073
-0.013493141,-1.700968512,0.287245197,1.45466153
-0.012664284,-1.789462248,0.428601998,0.368055064
-0.011823537,-1.799753149,0.413826209,0.417665798
-0.0140642,-1.800960374,0.409746254,0.509547707
-0.017425692,-1.837440655,0.410026175,0.512804061
-0.035357725,-1.839634283,0.424004336,0.52835172
-0.011546465,-1.821219098,0.414418909,0.539523024
-0.039857629,-2.065980533,0.393578429,0.518823079
-0.030912684,-2.18244399,0.400701964,0.490181565
0.198150168,0.096269886,0.387818588,0.476522652
0.47394853,2.236183576,0.370524676,0.470514539
0.541067325,2.012325346,0.394674671,0.452747187
0.520972017,1.856457753,0.387539121,0.45821841
0.53024632,1.869059693,0.148737274,0.446182109
0.539236084,1.810264143,-0.094302737,0.442341638
0.524517718,1.80950574,-0.093995124,0.42209225
0.523431449,1.814121227,-0.08389067,0.14849993
0.543053166,1.812083577,-0.12833274,-0.213490313
0.516895334,1.806953522,-0.146362232,-0.305043203
0.343559597,1.856764867,-0.107292806,-0.2539669
0.133209602,1.334253949,-0.284888063,-0.252248115
0.093450982,0.21411722,-1.152006082,-0.282017654
0.128476897,-0.027261177,-1.858533433,-0.293369004
0.139342218,0.098666172,-1.867523203,-0.29905319
0.125457519,0.070543788,-1.867280663,-0.302183573
0.108765727,0.009432077,-1.825341165,-0.323782722
