1.531966151,-2.142431221,-0.857612145,0.754526401
1.524243707,-2.142876254,-0.858450852,0.753752105
1.516019112,-2.143768869,-0.859254774,0.753752105
1.513454181,-2.144662755,-0.860131655,0.753363518
1.505998281,-2.146896867,-0.861391411,0.752591145
1.494360743,-2.147350953,-0.861810202,0.752591145
1.48663969,-2.148238336,-0.862651166,0.752591145
1.475839792,-2.149132222,-0.865132515,0.751816849
1.467207261,-2.149123063,-0.865132515,0.751816849
1.451376973,-2.150916061,-0.86639227,0.75143114
1.434746676,-2.151807412,-0.866849235,0.75143114
1.409729448,-2.153160573,-0.867652025,0.751043517
1.391346038,-2.153608156,-0.868070816,0.750268266
1.389692392,-2.154948346,-0.868911781,0.74949397
1.375130822,-2.155393378,-0.870170411,0.749106347
1.360114787,-2.155395928,-0.871430166,0.749106347
1.335268199,-2.156733575,-0.872689921,0.748719683
1.250958641,-2.156279489,-0.873108712,0.747945387
1.162445779,-2.157179894,-0.873528629,0.747945387
1.180563622,-2.157622229,-0.874826558,0.746396804
1.135868726,-2.158523897,-0.874826558,0.745621553
0.966189205,-2.158974029,-0.876086313,0.744845343
0.815093119,-2.160320789,-0.877727811,0.744459634
0.762940036,-2.16119805,-0.878986435,0.74407297
0.701187774,-2.162540782,-0.879407483,0.743298674
0.623415439,-2.163433397,-0.881086023,0.742136754
0.530486089,-2.166119076,-0.881923605,0.741362468
0.430189924,-2.167012962,-0.882343521,0.740586258
0.38859741,-2.166570465,-0.883603277,0.739425298
0.365017269,-2.167906848,-0.884020942,0.737876715
0.344430602,-2.168363589,-0.885280697,0.737489092
0.319152252,-2.169247038,-0.885280697,0.736325254
0.304535354,-2.169261289,-0.884884339,0.734776671
0.293814723,-2.170143489,-0.885725304,0.734003339
0.287931046,-2.171047811,-0.887822641,0.733228088
0.268744997,-2.173731861,-0.887820384,0.732064255
0.255448305,-2.175527334,-0.8882403,0.730515672
0.23514272,-2.176872652,-0.888660217,0.728966135
0.212571439,-2.182260527,-0.890758679,0.728191838
0.195599941,-2.184939448,-0.891178596,0.726643255
0.14608438,-2.186296489,-0.892859411,0.725867046
0.106202428,-2.188072546,-0.895376677,0.725091795
0.074618259,-2.190323473,-0.896218779,0.724315585
0.060597127,-2.1894217,-0.897476277,0.723152711
0.046098587,-2.190765733,-0.899579278,0.722381293
0.027959194,-2.193003659,-0.898736033,0.721605083
-0.030275381,-2.193907982,-0.900444803,0.721216496
-0.09274618,-2.195249464,-0.899178253,0.720054581
-0.10712162,-2.194804439,-0.900406438,0.719666958
-0.153897981,-2.19480571,-0.901670726,0.719281249
-0.218336699,-2.197043644,-0.90124854,0.718892662
-0.314205383,-2.196598633,-0.900404175,0.718118375
-0.395692437,-2.197940094,-0.901703427,0.718116452
-0.435229054,-2.197946501,-0.901282373,0.71772691
-0.493679178,-2.198856013,-0.903352661,0.716176404
-0.560854912,-2.201092668,-0.901244008,0.716173526
-0.60532867,-2.201102903,-0.902929344,0.71539923
-0.623517052,-2.203330346,-0.90082296,0.71462302
-0.618183559,-2.203341845,-0.901663924,0.71462302
-0.706303358,-2.206950417,-0.901241739,0.713850647
-0.874199394,-2.206464852,-0.902081566,0.713463024
-1.036563878,-2.206918495,-0.901265046,0.712300141
-1.164071277,-2.210088636,-0.905482321,0.711525854
-1.233708341,-2.211440946,-0.904639088,0.710362971
-1.207886836,-2.212333554,-0.905062411,0.710751558
-1.168299427,-2.208757366,-0.905059004,0.709202011
-1.16071606,-2.209156428,-0.907164244,0.70958772
-1.166257719,-2.214065799,-0.906299948,0.708423868
-1.220592158,-2.211823763,-0.909670656,0.708425792
-1.231198285,-2.208703216,-0.912630537,0.70647995
-1.252807474,-2.215854723,-0.913507323,0.702593064
-1.274772536,-2.217212997,-0.916905505,0.706085546
-1.319650558,-2.219432757,-0.921973074,0.703367326
-1.407913678,-2.214498991,-0.92155547,0.706840637
-1.517893495,-2.213612739,-0.927083296,0.702475641
-1.601642758,-2.21405268,-0.933490422,0.655437205
-1.645830941,-2.224873148,-0.940309922,0.58501213
-1.674436751,-2.233700066,-0.955231281,0.528285402
-1.702178785,-2.238476045,-0.965033736,0.489399133
-1.762265811,-2.231443074,-0.970163688,0.450029044
-1.800888887,-2.223979182,-0.99537951,0.427522803
-1.824019796,-2.219891706,-1.033016076,0.396518185
-1.870202956,-2.219890485,-1.055923765,0.381828545
-1.914925725,-2.21988795,-1.068969979,0.367296107
-1.93615509,-2.223920085,-1.092201693,0.349448335
-1.946180324,-2.227965011,-1.11516619,0.33905846
-1.956587743,-2.228861469,-1.133724017,0.326489034
-1.976251022,-2.234241456,-1.158789169,0.298757216
-1.979828941,-2.235131455,-1.189120095,0.284369819
-1.972420387,-2.236928236,-1.204539596,0.284250191
-1.973852866,-2.236031807,-1.230561839,0.285738892
-1.987077786,-2.238268433,-1.253987672,0.280462467
-1.98816587,-2.239179245,-1.283600414,0.277732287
-1.9761993,-2.240080687,-1.316330527,0.28985804
-1.978267374,-2.241462209,-1.335988658,0.310531134
-1.991320722,-2.247371153,-1.343701062,0.309221542
-1.994639913,-2.245551063,-1.350432905,0.286578236
-1.985753097,-2.256373309,-1.367846483,0.273018708
-1.982673905,-2.255468792,-1.39507786,0.241354744
-1.988847538,-2.253687455,-1.41277458,0.123977923
-1.995244218,-2.25908275,-1.43085517,0.084650062
-2.025297692,-2.261777403,-1.44470655,0.13993362
-2.044321127,-2.270355462,-1.46387736,0.158040632
-2.044628129,-2.275766671,-1.470113809,0.075333599
-2.045822362,-2.273951866,-1.487642082,-0.125310785
-2.047703912,-2.28026351,-1.496047111,-0.282997435
-2.040767647,-2.292040478,-1.502630463,-0.384048857
-2.04843168,-2.283465154,-1.513261964,-0.527952546
-2.033156725,-2.283000588,-1.527623087,-0.574614452
-2.017085923,-2.287490433,-1.523570169,-0.544006557
-2.00933302,-2.292952659,-1.517717196,-0.51460894
-2.015478859,-2.293879866,-1.52148132,-0.506536619
-2.030294035,-2.296597686,-1.540341835,-0.547983366
-2.040469823,-2.304245905,-1.548824417,-0.672173196
-2.026707109,-2.305592458,-1.549022284,-0.789275684
-2.02639284,-2.297931421,-1.527046174,-0.829428396
-2.009254913,-2.296598206,-1.514333051,-0.799029298
-2.005212251,-2.292499784,-1.513120264,-0.767899686
-2.025539549,-2.297501036,-1.519098702,-0.747306565
-2.032820983,-2.30335196,-1.509519367,-0.796584072
-2.044464037,-2.304229036,-1.526191575,-0.856213835
-2.061839131,-2.312335961,-1.553255357,-0.82785145
-2.078467708,-2.316845283,-1.526521242,-0.800716777
-2.070660552,-2.318172796,-1.520229942,-0.816982128
-2.107300797,-2.321321226,-1.51545799,-0.897529639
-2.133425133,-2.319496922,-1.525336221,-0.933078224
-2.129298033,-2.326231577,-1.534578268,-0.896604759
-2.148478794,-2.337102062,-1.515313473,-0.876824241
-2.207858197,-2.335798461,-1.505493997,-0.889320978
-2.261704787,-2.325882874,-1.536787797,-0.923850972
-2.279504152,-2.322304666,-1.549592281,-0.96033945
-2.272935825,-2.317775438,-1.52024828,-0.966481686
-2.25984681,-2.317754551,-1.48776663,-0.926242301
-2.244491764,-2.319089585,-1.444061494,-0.871169378
-2.247357025,-2.322693932,-1.439897532,-0.884857493
-2.252630696,-2.324010855,-1.462148368,-0.901556901
-2.261977731,-2.325794367,-1.481184094,-0.902345341
-2.293522187,-2.324442076,-1.500045305,-0.945252369
-2.294742861,-2.32267121,-1.497709917,-0.96639078
-2.290345545,-2.333471839,-1.508716407,-0.971102485
-2.279610343,-2.331637774,-1.514414121,-0.965245321
-2.270305635,-2.325342758,-1.520524239,-0.954121999
-2.262682416,-2.330761736,-1.510930617,-0.969441176
-2.268928492,-2.328059512,-1.475935982,-0.978693535
-2.275603606,-2.328993668,-1.458422151,-0.947224874
-2.308679587,-2.334411132,-1.461192802,-0.914711264
-2.317128401,-2.336672189,-1.469938903,-0.89341057
-2.347703376,-2.338494056,-1.482777014,-0.888101433
-2.363111403,-2.339821082,-1.490486913,-0.889894065
-2.351164282,-2.341183004,-1.501574511,-0.888817059
-2.366779661,-2.347971964,-1.509143079,-0.890614361
-2.384732994,-2.339827181,-1.4965207,-0.889998028
-2.412029914,-2.343851924,-1.499815469,-0.90329957
-2.417205059,-2.351096457,-1.498686586,-0.909041414
-2.414672932,-2.352891609,-1.486499112,-0.884368227
-2.446337585,-2.354725035,-1.484726621,-0.821743748
-2.494361595,-2.351131183,-1.470683588,-0.77185146
-2.522297109,-2.353838816,-1.484831571,-0.735421382
-2.533074757,-2.358772715,-1.501756786,-0.7317748
-2.554019757,-2.365598179,-1.47974798,-0.697743581
-2.543344176,-2.37779915,-1.462365573,-0.689614916
-2.598639457,-2.37646957,-1.45993289,-0.715097025
-2.627811453,-2.3750604,-1.467771429,-0.853998885
-2.601679501,-2.37549249,-1.473420295,-0.965711323
-2.584780232,-2.384111158,-1.469759565,-1.013167018
-2.591896813,-2.386360507,-1.466923806,-0.992084826
-2.571077464,-2.394043368,-1.482260799,-0.872536424
-2.567661432,-2.395423011,-1.48849078,-0.842915669
-2.601449768,-2.399539764,-1.480456755,-0.794675559
-2.64701086,-2.395916927,-1.474969922,-0.731205919
-2.691150092,-2.398210727,-1.476924209,-0.790360051
-2.694330257,-2.403225161,-1.474913771,-0.885374828
-2.668060441,-2.40457543,-1.445237966,-0.808617609
-2.678128609,-2.414569948,-1.425629942,-0.731989607
-2.680181883,-2.421383065,-1.436289446,-0.808283456
-2.669580607,-2.413184523,-1.439161725,-0.896758663
-2.69360383,-2.410887734,-1.431517673,-0.815444687
-2.718320799,-2.42041452,-1.404115889,-0.724253802
-2.737884452,-2.426853106,-1.405582603,-0.719052678
-2.753153347,-2.434296736,-1.421567962,-0.756874927
-2.754167047,-2.431173611,-1.394685123,-0.776027552
-2.755645999,-2.428337949,-1.374726764,-0.802469854
-2.758834499,-2.4277564,-1.384877535,-0.842368595
-2.784109269,-2.422299797,-1.377334845,-0.861393289
-2.770355441,-2.427715582,-1.358879536,-0.907458194
-2.769050495,-2.435470696,-1.367161362,-0.978343848
-2.797549989,-2.435087032,-1.367850688,-0.981368288
-2.83210436,-2.431894265,-1.386333527,-0.999477446
-2.85370827,-2.431014875,-1.414105488,-1.078720811
-2.85748055,-2.433280685,-1.395008035,-1.164860736
-2.823252622,-2.431917795,-1.372112363,-1.242434261
-2.78705104,-2.43824894,-1.365463345,-1.295258534
-2.807432926,-2.440978131,-1.347021908,-1.368669703
-2.850515948,-2.435059917,-1.346664253,-1.423951801
-2.880563719,-2.435497237,-1.357976136,-1.454835902
-2.905306571,-2.430979774,-1.349843939,-1.44924465
-2.942379661,-2.432779308,-1.323418051,-1.4511438
-2.945454952,-2.439618376,-1.299517955,-1.486968202
-2.93560969,-2.440043238,-1.307764799,-1.524557759
-2.947758803,-2.441405728,-1.320774013,-1.581230323
-2.962166074,-2.436423858,-1.302594489,-1.714517858
-2.960699909,-2.440980907,-1.273547725,-1.819387516
-2.960243798,-2.439669469,-1.257766393,-1.855448285
-2.96413084,-2.436471046,-1.263732632,-1.843296625
-2.958350455,-2.447793402,-1.271840272,-1.798171522
-2.960052695,-2.44825067,-1.251639095,-1.839527023
-2.989403196,-2.44963706,-1.23195497,-1.95698146
-3.007568969,-2.446925089,-1.217260451,-2.028746129
-3.040436963,-2.442875821,-1.205951994,-2.034319331
-3.042842787,-2.444735728,-1.22312347,-2.089958621
-3.039031285,-2.458868894,-1.234878442,-2.179509838
-3.027490103,-2.465783985,-1.20941421,-2.028859128
-3.035775232,-2.469808365,-1.170820292,-1.941936174
-3.033927034,-2.477562377,-1.148325654,-2.054084538
-3.024585215,-2.479072351,-1.159011754,-2.050552732
-3.035791692,-2.475593412,-1.15811859,-1.937520968
-3.049775815,-2.468390074,-1.131632536,-1.8968701
-3.053266382,-2.468784162,-1.120563817,-1.908400023
-3.048598411,-2.468189268,-1.123708747,-1.967550573
-3.04712295,-2.463994818,-1.127837924,-2.002449632
-3.050752077,-2.468134499,-1.113609245,-1.975526587
-3.051632954,-2.465393136,-1.092316431,-1.945613583
-3.057635929,-2.461280684,-1.071611929,-2.055166823
-3.061840568,-2.463531081,-1.070587646,-2.083615264
-3.045972405,-2.465291233,-1.087999103,-2.060631765
-3.034627547,-2.464916038,-1.083946133,-2.058591951
-3.035986022,-2.460903783,-1.041169832,-2.047101589
-3.021072582,-2.463714845,-1.018150123,-2.020425475
-3.023044705,-2.462294452,-1.020864261,-2.112215697
-3.016699765,-2.467278346,-1.030221808,-2.250916086
-2.996189221,-2.460938398,-1.011469976,-2.381034116
-2.992437773,-2.46095769,-0.971160952,-2.405188858
-2.989742546,-2.464146168,-0.970276408,-2.40228964
-2.985601269,-2.462727092,-0.981747325,-2.402764178
-2.996795809,-2.459580432,-0.973239799,-2.396961148
-3.016907524,-2.46737799,-0.950656949,-2.451189425
-3.019159905,-2.474333418,-0.955430874,-2.637480146
-3.020054549,-2.472141697,-0.941157385,-2.575815019
-3.03975048,-2.464762668,-0.920762788,-2.418424697
-3.04647125,-2.460950963,-0.899096891,-2.411131186
-3.055797193,-2.468672734,-0.89141354,-2.407732066
-3.062880655,-2.481472682,-0.893063257,-2.385644227
-3.063754207,-2.486683991,-0.900120808,-2.474417784
-3.0667289,-2.47615951,-0.932976741,-2.633908882
-3.0850565,-2.471113723,-0.925224786,-2.635273685
-3.07521298,-2.472113578,-0.899287222,-2.617692282
-3.067137526,-2.477142149,-0.893177531,-2.601136782
-3.078494794,-2.472971798,-0.896861842,-2.592550771
-3.093083333,-2.470181105,-0.873758939,-2.579754831
-3.10194278,-2.47114469,-0.848257288,-2.571812263
-3.121478111,-2.47062558,-0.842001407,-2.563805476
-3.126769049,-2.471052204,-0.845877186,-2.580790746
-3.130578988,-2.472420104,-0.829456729,-2.589822964
-3.123924186,-2.46975865,-0.807270367,-2.586296389
-3.12049938,-2.467081425,-0.813513122,-2.552241901
-3.118487851,-2.463010166,-0.811078426,-2.515396135
-3.121365632,-2.463936413,-0.800025883,-2.489359705
-3.078668828,-2.470231793,-0.785926418,-2.489894553
-2.996345757,-2.477967594,-0.784519658,-2.496326891
-2.936639126,-2.467080477,-0.768284331,-2.47755102
-2.847867043,-2.466280021,-0.732723591,-2.442803985
-2.82494741,-2.465007238,-0.726211669,-2.394904434
-2.919848,-2.470853203,-0.739149586,-2.398744776
-3.020977927,-2.466616828,-0.726077715,-2.406393109
-3.018624691,-2.466743599,-0.722315605,-2.427080141
-2.924853617,-2.471004023,-0.797865749,-2.427714649
-2.883381431,-2.481531387,-0.866495199,-2.389848631
-2.912015983,-2.481269344,-0.882810248,-2.389861871
-2.905604684,-2.481090386,-0.876753328,-2.369505772
-2.880208393,-2.479414713,-0.848190699,-2.370919944
-2.893836434,-2.487682625,-0.855485874,-2.425588276
-2.88939038,-2.495343374,-0.853072739,-2.480236083
-2.928559239,-2.491836034,-0.838719365,-2.442983943
-3.061323098,-2.492130021,-0.848107664,-2.415613854
-3.154714867,-2.479221738,-0.868987776,-2.397649401
-3.118488567,-2.485113656,-0.88677152,-2.410925991
-2.998496898,-2.501564932,-0.914098715,-2.433768839
-2.979055579,-2.50074665,-0.890624609,-2.421818552
-3.123523814,-2.497045453,-0.866410542,-2.38841591
-3.214416914,-2.497063322,-0.872686811,-2.334572091
-3.243554733,-2.501779659,-0.857668211,-2.287245115
-3.266695184,-2.506466143,-0.825658174,-2.318457385
-3.300525714,-2.512501322,-0.866003273,-2.399050462
-3.348901769,-2.523023699,-0.997151136,-2.391671585
-3.358437084,-2.531646178,-1.07142413,-2.355659661
-3.367357486,-2.539340823,-1.103836663,-2.296520133
-3.369536,-2.532838134,-1.154351187,-2.276802817
-3.374386815,-2.520545342,-1.219449364,-2.316813127
-3.398953185,-2.533734675,-1.236131875,-2.369723221
-3.388327087,-2.551057338,-1.254723767,-2.399619971
-3.355278567,-2.559074529,-1.270939425,-2.435817578
-3.317934734,-2.559734094,-1.294586127,-2.408741111
-3.300589036,-2.555872056,-1.334303002,-2.392193341
-3.279125107,-2.548917347,-1.361665885,-2.353065494
-3.19911224,-2.562303478,-1.359443253,-2.266843718
-3.144802848,-2.584744378,-1.374764398,-2.163068513
-3.118417076,-2.598787971,-1.418863169,-2.155110291
-3.129079944,-2.599353315,-1.444622258,-2.13727554
-3.144232358,-2.588648395,-1.458629444,-2.100742605
-3.175958582,-2.57600436,-1.409398655,-2.077290109
-3.192477669,-2.59223308,-1.363513461,-2.057454711
-3.194076348,-2.613727175,-1.389501085,-2.004475985
-3.204213896,-2.603936905,-1.370897389,-1.988696501
-3.219397013,-2.596534187,-1.298426824,-2.053793949
-3.231552886,-2.619703334,-1.258417967,-2.147541264
-3.243123838,-2.637398467,-1.284265774,-2.214509832
-3.249887281,-2.638217644,-1.30968338,-2.235788413
-3.192669736,-2.638627725,-1.316923584,-2.199132268
-3.180925189,-2.645113555,-1.326262969,-2.145183599
-3.214097871,-2.652664427,-1.36736624,-2.131428329
-3.224338022,-2.666810249,-1.400592272,-2.158823943
-3.218776436,-2.672801719,-1.374181384,-2.171389966
-3.170193296,-2.67104058,-1.356193675,-2.19375204
-3.158904753,-2.650725681,-1.356973448,-2.316642331
-3.172800635,-2.656128288,-1.345951744,-2.438790177
-3.180092132,-2.649855769,-1.33653496,-2.39654767
-3.202915399,-2.652294628,-1.298446515,-2.252471249
-3.203498577,-2.671581482,-1.287578351,-2.125527057
-3.183796498,-2.678877775,-1.289082133,-2.082058376
-3.213408966,-2.666230652,-1.278948786,-2.079503063
-3.237074259,-2.669217519,-1.270627734,-2.135996017
-3.228062397,-2.687341456,-1.280089305,-2.170368452
-3.272869585,-2.703116498,-1.299447369,-2.210321541
-3.319166393,-2.697963823,-1.308289998,-2.170655887
-3.346967244,-2.690379447,-1.295095129,-2.098297477
-3.371530189,-2.67910511,-1.265899945,-2.068029683
-3.383146891,-2.681077013,-1.247967514,-2.031425244
-3.353349315,-2.681224841,-1.255274398,-2.014365177
-3.314488076,-2.693744078,-1.251071178,-2.061917976
-3.278982193,-2.694906919,-1.216187111,-2.12599706
-3.258086036,-2.695508608,-1.215490874,-2.214655076
-3.24289063,-2.697169913,-1.244171289,-2.285176797
-3.245697927,-2.728733168,-1.261207394,-2.334815374
-3.259488858,-2.739138269,-1.237712391,-2.337628499
-3.266766183,-2.760055952,-1.221182097,-2.336878789
-3.261821342,-2.769363136,-1.262549846,-2.332392352
-3.250215671,-2.754955119,-1.344583727,-2.323147658
-3.256474582,-2.736280721,-1.444292075,-2.278507647
-3.279504361,-2.737121751,-1.484957979,-2.219399624
-3.327508264,-2.765690755,-1.487125661,-2.297298943
